elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
6649,standing,8.845677,-3.6774938,-1.9743186,1.2186403,-0.33260635,-0.2817533,-41.025,2.7,31.875002,143.88783,-106.863945,27.10408,1.2186403,-0.33260635,-0.2817533,0.39779186,0.5011208,0.49590743,8.561761,-4.1338873,-2.403667,-41.025,2.7,31.875002,standing
6669,standing,9.142558,-3.7541082,-1.9982606,1.4753488,-0.3816268,-0.26678753,-40.65,3.0,31.650002,142.32542,-106.55064,27.108202,1.4753488,-0.3816268,-0.26678753,0.39779186,0.5011208,0.49590743,8.57691,-4.1351933,-2.3467371,-40.65,3.0,31.650002,standing
6689,standing,8.991724,-3.904943,-2.1897967,1.6213413,-0.48592898,-0.3849865,-40.425003,3.075,31.875002,140.63847,-106.161316,27.153845,1.6213413,-0.48592898,-0.3849865,0.4292822,0.40655446,0.22432137,8.588649,-4.140883,-2.2931607,-40.425003,3.075,31.875002,standing
6709,standing,8.582315,-4.2880154,-2.4340053,1.6714308,-0.54243237,-0.42759308,-40.350002,4.3500004,31.35,138.78801,-105.741135,27.19619,1.6714308,-0.54243237,-0.42759308,0.031072617,-0.012207031,-0.054077864,8.607883,-4.1454144,-2.2113953,-40.350002,4.3500004,31.35,standing
6729,standing,8.53922,-4.3502645,-2.4340053,1.6778448,-0.6297835,-0.44897273,-40.350002,4.8,32.025,136.77287,-105.33217,27.193897,1.6778448,-0.6297835,-0.44897273,-0.15432549,-0.09223175,-0.22717738,8.613044,-4.146337,-2.189465,-40.350002,4.8,32.025,standing
6749,standing,8.570344,-4.4220905,-2.311901,1.5904936,-0.68628687,-0.4808895,-39.75,5.4750004,32.625,134.67163,-104.99579,27.159914,1.5904936,-0.68628687,-0.4808895,-0.12443733,-0.3004012,-0.01981616,8.616785,-4.1449623,-2.1773114,-39.75,5.4750004,32.625,standing
6770,standing,8.682872,-4.6902413,-1.9264345,1.5254383,-0.74905145,-0.53418595,-39.75,6.0750003,32.625,132.55547,-104.73516,27.087982,1.5254383,-0.74905145,-0.53418595,-0.05901909,-0.5137105,0.28507197,8.621146,-4.139173,-2.1710522,-39.75,6.0750003,32.625,standing
6790,standing,8.61344,-4.7979803,-1.6391304,1.6001143,-0.68949383,-0.528841,-39.225002,6.9,32.925003,130.4386,-104.51984,26.989805,1.6001143,-0.68949383,-0.528841,-0.12059593,-0.6113262,0.5069934,8.632967,-4.1250353,-2.1508958,-39.225002,6.9,32.925003,standing
6810,standing,8.472182,-4.865018,-1.5744869,1.6692928,-0.59252185,-0.44897273,-38.775,7.2000003,33.375,128.303,-104.31471,26.878056,1.6692928,-0.59252185,-0.44897273,-0.2263403,-0.66034794,0.5809741,8.638981,-4.1270237,-2.1227536,-38.775,7.2000003,33.375,standing
6830,standing,8.43148,-4.865018,-1.6750433,1.6915888,-0.55632913,-0.40636614,-38.625,7.8750005,34.2,126.12854,-104.06354,26.796545,1.6915888,-0.55632913,-0.40636614,-0.23780155,-0.67204523,0.35992706,8.642557,-4.13978,-2.0829856,-38.625,7.8750005,34.2,standing
