elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1068,walking,-6.739684,-3.615555,-1.7515461,-0.07941014,1.7636688,0.9037485,-54.9,16.875,182.85,-176.81245,93.36793,41.777725,-0.07941014,1.7636688,0.9037485,0.36159182,2.8916345,-0.9725065,-7.292983,-6.4981875,-0.86967915,-54.9,16.875,182.85,walking
1088,walking,-6.459724,-3.0963125,0.052342996,-0.5351022,1.8064281,0.49936762,-55.725002,16.2,183.0,-176.24976,94.616005,40.628754,-0.5351022,1.8064281,0.49936762,1.1658535,2.6970477,0.09770143,-7.3670454,-6.3763866,-1.1129856,-55.725002,16.2,183.0,walking
1106,walking,-2.129313,-4.2708893,-2.7182465,-0.6731537,1.8638477,0.06933116,-57.225002,14.85,183.45001,-176.11317,96.30511,39.63017,-0.6731537,1.8638477,0.06933116,6.267418,2.9167724,-0.7545973,-7.3586783,-6.319225,-1.4448688,-57.225002,14.85,183.45001,walking
1125,walking,2.388037,-1.875973,-1.8879371,-0.671932,0.9280297,-1.3478345,-59.250004,10.35,183.07501,-176.76138,99.34447,39.03265,-0.671932,0.9280297,-1.3478345,6.267418,2.9167724,-0.7545973,-7.2207365,-6.3984056,-1.7583399,-59.250004,10.35,183.07501,walking
1145,walking,1.835295,-8.180463,-1.0435698,-0.175924,0.4393519,-2.9323723,-63.15,3.075,180.375,-177.5921,101.12429,39.907665,-0.175924,0.4393519,-2.9323723,9.2228775,3.1905384,0.10888398,-6.923178,-6.6672587,-1.946191,-63.15,3.075,180.375,walking
1164,walking,2.0985055,-15.666707,-0.89282197,0.3555131,0.486998,-4.16888,-67.425,-9.150001,173.55,-178.03583,101.900795,40.816257,0.3555131,0.486998,-4.16888,7.367995,-8.07741,0.8701637,-5.716337,-7.7241797,-1.9572766,-67.425,-9.150001,173.55,walking
1182,walking,-15.247664,-25.162924,-3.117848,0.043981,0.810747,-3.193815,-73.350006,-24.45,161.55,-178.95293,103.26956,43.47609,0.043981,0.810747,-3.193815,-5.8426914,-15.888439,-0.8045331,-5.1023254,-8.1543255,-1.9088298,-73.350006,-24.45,161.55,walking
1202,walking,-11.860025,-6.7615185,-2.498107,-0.16370706,0.69468606,-2.249445,-82.65,-37.95,144.3,179.95741,104.81248,46.747463,-0.16370706,0.69468606,-2.249445,-14.1634655,-8.424298,-0.7506206,-4.8878098,-8.283491,-1.9140148,-82.65,-37.95,144.3,walking
1221,walking,-5.766104,-8.010572,-2.3545375,-0.21379654,0.3965926,-0.68201095,-93.3,-47.850002,126.975006,178.71562,106.485016,49.570023,-0.21379654,0.3965926,-0.68201095,-7.2747145,1.4587088,-0.44782734,-4.8494997,-8.29089,-1.978355,-93.3,-47.850002,126.975006,walking
1252,walking,-5.766104,-8.010572,-2.3545375,-0.21379654,0.3965926,-0.68201095,-93.3,-47.850002,126.975006,178.71562,106.485016,49.570023,-0.21379654,0.3965926,-0.68201095,2.0729072,0.042060852,0.13404608,-4.6978273,-8.363298,-2.0386379,-93.3,-47.850002,126.975006,walking
1268,walking,-3.1342986,-9.192626,-1.5768701,-0.09651387,0.2365506,-1.3991456,-109.65,-55.050003,107.55,175.85394,110.114586,53.774593,-0.09651387,0.2365506,-1.3991456,1.193203,-0.5121422,0.544683,-4.227812,-8.595193,-2.1020598,-109.65,-55.050003,107.55,walking
1296,walking,-7.2972116,-9.302696,-0.9502497,0.083075225,-0.17638214,-0.5989357,-120.525,-57.15,97.65,174.73152,111.35497,55.20698,0.083075225,-0.17638214,-0.5989357,-1.9224453,-0.6216583,0.5717833,-4.086739,-8.666489,-2.0882862,-120.525,-57.15,97.65,walking
1315,walking,-3.6819558,-9.350553,-0.8210373,0.23090026,0.12781979,0.118198946,-126.525,-61.050003,90.975006,173.38731,112.6102,57.199,0.23090026,0.12781979,0.118198946,-1.574718,-0.78775215,1.5498258,-4.05095,-8.71381,-1.9569659,-126.525,-61.050003,90.975006,walking
1336,walking,-3.1127632,-8.582457,-1.2517453,0.51066834,0.1693574,0.42973104,-131.85,-62.850002,85.275,173.38902,112.65688,57.45096,0.51066834,0.1693574,0.42973104,0.7509799,0.007715225,1.1067188,-4.064372,-8.720724,-1.8974296,-131.85,-62.850002,85.275,walking
