elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
13146,running,2.8892028,-2.5875335,1.1911154,-0.17550218,-5.398889,1.9600852,42.525,36.600002,7.6687503,-137.15582,61.72753,77.816826,-0.17550218,-5.398889,1.9600852,6.0321236,5.8832355,-1.8539033,-3.3555477,-8.829297,2.6370826,42.525,36.600002,7.6687503,running
13165,running,2.7509377,-3.697246,1.785476,0.08881636,-3.3750215,1.07818,44.0625,35.4,4.89375,-138.8401,60.104725,76.706474,0.08881636,-3.3750215,1.07818,6.2365036,5.810075,-1.3537881,-3.377809,-8.750643,2.8613017,44.0625,35.4,4.89375,running
13186,running,0.8451532,-11.826757,1.6837224,0.14833796,-2.3104236,0.44927493,43.96875,34.537502,2.5875,-138.67899,58.004837,76.39672,0.14833796,-2.3104236,0.44927493,5.740669,3.6934786,-0.8856082,-3.35445,-8.696963,3.0464542,43.96875,34.537502,2.5875,running
13206,running,-0.6691794,-16.895882,0.8002619,-0.22317274,-1.6606128,-0.22636852,44.193752,33.956253,1.9125,-139.45764,57.50711,77.33719,-0.22317274,-1.6606128,-0.22636852,4.8470182,-0.36577702,-0.62592554,-3.282383,-8.679432,3.17235,44.193752,33.956253,1.9125,running
13226,running,-2.657564,-20.741568,2.0745757,-1.0531462,-1.1551453,-0.8503467,44.193752,33.956253,1.1437501,-147.41093,64.87786,80.6177,-1.0531462,-1.1551453,-0.8503467,1.5145898,-9.949926,-2.0121768,-2.950558,-8.8394,3.0544379,44.193752,33.956253,1.1437501,running
13246,running,-4.0863037,-23.01127,4.698621,-1.8201361,0.4937497,-1.4491581,44.175003,34.85625,1.29375,-151.20012,69.11107,81.76181,-1.8201361,0.4937497,-1.4491581,-2.0639124,-13.311959,3.0006578,-2.7548356,-8.986327,2.7977107,44.175003,34.85625,1.29375,running
13267,running,-4.7937903,-17.240646,7.0287776,-1.5009564,1.7672724,-1.4648707,43.96875,35.86875,3.9,-164.2109,85.99351,84.93987,-1.5009564,1.7672724,-1.4648707,-2.0639124,-13.311959,3.0006578,-2.5347877,-9.138251,2.4975195,43.96875,35.86875,3.9,running
13292,running,-4.7937903,-17.240646,7.0287776,-1.5009564,1.7672724,-1.4648707,43.96875,35.86875,3.9,-164.2109,85.99351,84.93987,-1.5009564,1.7672724,-1.4648707,-2.0639124,-13.311959,3.0006578,-2.394813,-9.248828,2.2123358,43.96875,35.86875,3.9,running
13308,running,-4.669292,-14.839861,7.9541364,-0.3892207,5.122986,-1.9483672,42.75,36.15,7.9125004,-170.14821,97.591934,87.1939,-0.3892207,5.122986,-1.9483672,-2.7205253,-4.376623,6.8411283,-2.2540433,-9.342723,1.9501836,42.75,36.15,7.9125004,running
13326,running,-4.7159786,-10.268132,5.8747725,1.1831084,9.508011,-2.04504,38.850002,36.825,13.2375,-23.307579,-33.9947,88.76568,1.1831084,9.508011,-2.04504,-2.6910243,-2.5660954,7.644412,-2.0188456,-9.4668,1.57301,38.850002,36.825,13.2375,running
