elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
8108,upstairs,10.759626,-7.266404,-0.86889374,0.52685577,1.3866233,-0.3542914,-30.45,23.550001,34.350002,80.86873,-92.231384,35.200558,0.52685577,1.3866233,-0.3542914,2.789866,-0.6102514,-1.0285367,7.678737,-6.099775,-0.012256185,-30.45,23.550001,34.350002,upstairs
8128,upstairs,8.555837,-6.524928,-0.91435736,0.42545512,0.3956763,-0.4007158,-32.4,23.175001,32.25,80.43599,-89.642166,34.77616,0.42545512,0.3956763,-0.4007158,2.789866,-0.6102514,-1.0285367,7.735869,-6.026047,0.11604949,-32.4,23.175001,32.25,upstairs
8146,upstairs,8.1015,-6.625427,-0.83778703,0.52685577,0.11712996,-0.33352262,-34.275,23.25,30.525002,79.94849,-87.84019,34.32248,0.52685577,0.11712996,-0.33352262,1.0364532,-0.46240044,-1.0977801,7.7771354,-5.971702,0.1591175,-34.275,23.25,30.525002,upstairs
8165,upstairs,8.613264,-7.333403,-0.45254257,0.6526903,-0.26892552,-0.379947,-34.875,23.550001,29.325,79.443214,-86.6553,33.898193,0.6526903,-0.26892552,-0.379947,0.6887388,-1.3475113,-0.6987703,7.825831,-5.905346,0.23161936,-34.875,23.550001,29.325,upstairs
8185,upstairs,10.352846,-7.307082,-1.538585,0.59282726,-1.1167815,-0.6230642,-35.100002,23.85,28.575,78.85882,-85.86721,33.489956,0.59282726,-1.1167815,-0.6230642,1.9750738,-1.2822266,-1.4040595,7.8728256,-5.84414,0.18721728,-35.100002,23.85,28.575,upstairs
8205,upstairs,11.113764,-8.886345,-1.4213367,0.5635066,-1.2303991,-0.6609367,-35.325,24.150002,28.575,78.21414,-85.62183,33.00021,0.5635066,-1.2303991,-0.6609367,1.8857889,-2.2403836,-1.1736175,7.9234953,-5.7779346,0.06389838,-35.325,24.150002,28.575,upstairs
8224,upstairs,11.120942,-8.982058,-1.1536397,0.46699274,-1.0275978,-0.7513421,-34.875,24.075,28.275002,77.28164,-86.18709,32.071507,0.46699274,-1.0275978,-0.7513421,2.8290176,-2.9709115,-1.3452204,7.9744787,-5.707295,-0.06969265,-34.875,24.075,28.275002,upstairs
8242,upstairs,9.28804,-8.580064,-0.8952148,0.36437038,-0.46073154,-0.7794411,-35.025,23.475,28.575,76.74156,-86.724945,31.354298,0.36437038,-0.46073154,-0.7794411,2.4236555,-2.9757495,-0.9676581,8.027481,-5.6304474,-0.16735415,-35.025,23.475,28.575,upstairs
8261,upstairs,5.5343,-9.171091,-7.701898,-0.34176904,-0.8443436,-0.21746163,-35.100002,22.425001,28.650002,76.49865,-86.900276,30.990868,-0.34176904,-0.8443436,-0.21746163,-2.9029493,-3.2810926,-7.3345733,8.036992,-5.608759,-0.34490752,-35.100002,22.425001,28.650002,upstairs
8280,upstairs,5.825925,-10.671092,-11.149656,-2.0767279,-3.233978,0.1575986,-34.875,22.275002,28.800001,76.170204,-87.20045,30.370554,-2.0767279,-3.233978,0.1575986,-2.9005117,-4.799794,-11.124609,7.920111,-5.698863,-0.9824386,-34.875,22.275002,28.800001,upstairs
8300,upstairs,6.2111692,-9.070593,-4.92413,-2.3259537,-1.9939581,0.076966755,-34.2,21.675001,29.475,76.69383,-88.89057,30.0466,-2.3259537,-1.9939581,0.076966755,-2.0129175,-3.519781,-4.9003787,7.7634053,-5.7465024,-1.6963651,-34.2,21.675001,29.475,upstairs
8319,upstairs,4.8188457,-7.228119,-1.7946169,-2.08528,-0.88099444,-0.036650836,-33.15,21.150002,30.900002,77.94671,-91.778175,29.902868,-2.08528,-0.88099444,-0.036650836,-3.9108586,-0.70396423,0.9905598,7.646306,-5.745324,-2.1669443,-33.15,21.150002,30.900002,upstairs
8338,upstairs,3.2850463,-6.233004,-1.698904,-1.7236582,1.5124578,0.24800399,-31.875002,21.150002,32.4,79.688995,-94.36137,29.739044,-1.7236582,1.5124578,0.24800399,-3.9108586,-0.70396423,0.9905598,7.604109,-5.72988,-2.3487003,-31.875002,21.150002,32.4,upstairs
8378,upstairs,3.2850463,-6.233004,-1.698904,-1.7236582,1.5124578,0.24800399,-31.875002,21.150002,32.4,79.688995,-94.36137,29.739044,-1.7236582,1.5124578,0.24800399,-3.9108586,-0.70396423,0.9905598,7.5879807,-5.7422185,-2.3706264,-31.875002,21.150002,32.4,upstairs
8416,upstairs,4.840381,-7.043872,-3.522235,-2.7462165,0.7794411,0.7195781,-30.975,20.175001,36.075,85.55676,-96.75812,29.692616,-2.7462165,0.7794411,0.7195781,-3.1976051,-0.91522837,-1.5207593,7.394937,-5.8339972,-2.7294266,-30.975,20.175001,36.075,upstairs
8432,upstairs,5.015057,-7.4362946,-0.23001008,-2.352831,1.7604618,0.71713465,-31.650002,18.525002,36.975002,92.27817,-98.33517,30.305744,-2.352831,1.7604618,0.71713465,-2.3778987,-1.4570484,2.6126404,7.281136,-5.8898253,-2.9095368,-31.650002,18.525002,36.975002,upstairs
