elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
12909,running,-9.3869095,10.412354,2.6819558,-0.43881068,-1.2686623,1.9615406,33.625,-4.75,40.375,-87.342804,92.435135,-10.024626,-0.43881068,-1.2686623,1.9615406,0.26319999,8.6977,3.0874999,-9.6482,1.7069999,-0.4103,33.625,-4.75,40.375,running
12925,running,-13.248334,13.103034,8.074703,0.41667992,-1.6488125,1.6075181,34.25,-5.375,39.75,-87.70801,90.49397,-12.425925,0.41667992,-1.6488125,1.6075181,-3.6624,10.9817,8.153399,-9.5765,2.1101,-0.082499996,34.25,-5.375,39.75,running
12941,running,-27.336958,16.202702,16.844511,1.9995364,-0.7902502,0.9233141,34.8125,-5.25,39.0,-87.65048,89.55793,-13.407396,1.9995364,-0.7902502,0.9233141,-8.005,13.161699,12.066999,-9.539,2.2738,0.0735,34.8125,-5.25,39.0,running
12957,running,-38.214428,16.060469,19.188023,3.9132202,-0.7894648,1.6112181,34.8125,-4.375,38.8125,-86.02425,88.512886,-14.861214,3.9132202,-0.7894648,1.6112181,-28.7312,13.538199,18.935799,-9.4754,2.5152,0.24589999,34.8125,-4.375,38.8125,running
12973,running,-48.068108,16.557026,10.420916,3.9132202,-0.7894648,1.6112181,34.9375,-2.75,38.8125,-81.715836,88.7953,-16.58583,3.9132202,-0.7894648,1.6112181,-36.0855,14.1966,15.7877,-9.4467,2.6217,0.23629999,34.9375,-2.75,38.8125,running
12989,running,-48.828415,13.348738,5.5122757,4.569534,-0.03176499,3.0305548,34.8125,-2.0625,39.0625,-78.95444,89.43459,-18.158518,4.569534,-0.03176499,3.0305548,-39.4997,10.2808,5.4094996,-9.3178,3.0562,0.0919,34.8125,-2.0625,39.0625,running
13005,running,-37.89165,3.677484,-3.2692535,1.743549,-1.2457287,5.6518126,34.875,-2.875,39.0,-73.96282,91.48588,-22.862795,1.743549,-1.2457287,5.6518126,-28.8499,-0.1424,-3.0312,-9.0331,3.8100998,-0.23429999,34.875,-2.875,39.0,running
13021,running,-20.96481,-3.4991736,-0.42955807,0.5032308,-2.3461065,5.524962,35.6875,-6.1875,37.5625,-72.30595,91.83765,-25.926685,0.5032308,-2.3461065,5.524962,-19.947699,-4.7093,-3.0807998,-8.8151,4.2876,-0.2828,35.6875,-6.1875,37.5625,running
13037,running,-14.840805,-5.8178144,2.3541036,0.60718256,-2.412237,4.801244,36.3125,-7.875,36.4375,-70.35333,90.26195,-32.369835,0.60718256,-2.412237,4.801244,-6.5449,-11.0557995,2.3816,-8.2827,5.2503,-0.0378,36.3125,-7.875,36.4375,running
13053,running,-6.674785,-8.740359,6.608686,0.60718256,-2.412237,4.801244,37.0625,-10.75,34.875,-69.5806,87.863464,-38.0536,0.60718256,-2.412237,4.801244,1.058,-14.772699,6.312,-7.9962997,5.6751,0.14299999,37.0625,-10.75,34.875,running
