elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
7734,upstairs,-2.9817562,-11.621342,-3.7402809,-0.47948802,0.561511,-0.5219642,8.161799,51.483997,-14.639999,28.858244,150.49275,68.523,-0.47948802,0.561511,-0.5219642,-0.24523163,-0.8851061,-1.1503992,-2.1837506,-9.219138,-2.531621,8.161799,51.483997,-14.639999,upstairs
7753,upstairs,-2.3883362,-7.856235,-2.5232315,-0.08428656,0.543402,-0.31104803,7.7957997,51.728,-14.408199,29.132769,150.3484,68.48655,-0.08428656,0.543402,-0.31104803,-0.80959153,-1.0686522,-0.77731204,-1.9906663,-9.21913,-2.686127,7.7957997,51.728,-14.408199,upstairs
7771,upstairs,-1.6914265,-5.9524455,-1.7386848,0.20106274,0.46244428,-0.21837278,7.2102,51.7646,-14.2984,29.46664,150.0966,68.501656,0.20106274,0.46244428,-0.21837278,-0.34146154,1.9664702,0.495162,-1.9134669,-9.220246,-2.7378976,7.2102,51.7646,-14.2984,upstairs
7790,upstairs,-1.5738791,-5.9410796,-1.2014961,0.7303504,0.31331167,-0.03515269,6.6856,51.8012,-13.7128,29.652815,149.84175,68.51361,0.7303504,0.31331167,-0.03515269,0.15274751,3.3447003,1.0989627,-1.8614427,-9.235162,-2.723453,6.6856,51.8012,-13.7128,upstairs
7810,upstairs,-1.4509479,-5.072485,-1.5376877,0.8613741,0.24953084,0.14473854,6.4537997,51.1424,-13.627399,29.823565,149.54659,68.53399,0.8613741,0.24953084,0.14473854,0.2493614,3.4153543,1.4699802,-1.8364954,-9.264549,-2.639283,6.4537997,51.1424,-13.627399,upstairs
7831,upstairs,-1.402194,-4.4662037,-1.9325033,0.70691526,0.2229,0.3567199,6.3196,50.5324,-13.2736,29.987986,149.23552,68.55286,0.70691526,0.2229,0.3567199,0.39189506,4.0698085,1.1354663,-1.836337,-9.29722,-2.5218952,6.3196,50.5324,-13.2736,upstairs
7851,upstairs,-1.2912269,-4.3298125,-1.9465612,0.27882475,0.21650861,0.65911293,6.5513997,49.8858,-13.0418,30.05525,149.06487,68.560326,0.27882475,0.21650861,0.65911293,0.58172786,5.1239176,0.3720591,-1.9134206,-9.334719,-2.3178058,6.5513997,49.8858,-13.0418,upstairs
7871,upstairs,-1.3692927,-4.7718863,-1.5568303,0.20106274,0.19946489,0.70598316,6.7953997,49.5076,-12.993,30.160658,148.49535,68.55322,0.20106274,0.19946489,0.70598316,0.73641324,5.168205,0.33550286,-1.9904963,-9.331648,-2.2646513,6.7953997,49.5076,-12.993,upstairs
7891,upstairs,-1.4255241,-5.5570316,-1.6624135,0.25965056,0.20479105,0.75924486,7.2102,49.3124,-12.8954,30.225222,148.23291,68.56191,0.25965056,0.20479105,0.75924486,0.776826,4.8519773,0.5756657,-2.1884112,-9.299928,-2.2119188,7.2102,49.3124,-12.8954,upstairs
7911,upstairs,-1.3121641,-5.82742,-1.5661024,0.46097958,0.19733442,0.7517882,7.9421997,48.7878,-12.993,30.35531,147.56505,68.5129,0.46097958,0.19733442,0.7517882,0.7952229,4.0462294,0.62452805,-2.295422,-9.283356,-2.172723,7.9421997,48.7878,-12.993,upstairs
