elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2824,walking,-8.608479,-7.2640114,-15.138192,3.6821873,0.31107396,-1.8304038,-3.075,11.85,46.350002,-59.719723,158.26308,2.6526473,3.6821873,0.31107396,-1.8304038,-6.1826773,-1.392549,-8.857676,-2.8214133,-6.708888,-6.572733,-3.075,11.85,46.350002,walking
2843,walking,-8.326125,-6.83091,-14.453845,3.3205657,0.49677154,-1.4614521,-3.6000001,14.700001,46.125,-60.29727,158.7299,7.2085724,3.3205657,0.49677154,-1.4614521,-5.7197347,0.6108546,-8.350496,-2.575662,-7.287419,-6.035718,-3.6000001,14.700001,46.125,walking
2861,walking,-7.562815,-5.974579,-13.056437,3.1470852,0.5126536,-1.1829057,-4.8,18.150002,45.675003,-60.76304,159.25694,11.573033,3.1470852,0.5126536,-1.1829057,-5.177779,1.6815596,-7.3285713,-2.4719107,-7.517976,-5.7913795,-4.8,18.150002,45.675003,walking
2881,walking,-6.9622164,-5.3165526,-12.063714,3.0456843,0.5273139,-1.0705098,-5.3250003,19.875,45.675003,-61.092354,159.82329,15.692635,3.0456843,0.5273139,-1.0705098,-4.683464,2.5441523,-6.6517825,-2.3250463,-7.8909,-5.338373,-5.3250003,19.875,45.675003,walking
2901,walking,-6.7301126,-4.9145584,-11.43201,2.883199,0.44546035,-0.82250583,-6.9750004,24.6,44.625,-61.277687,160.39742,19.55077,2.883199,0.44546035,-0.82250583,-4.3842173,3.221537,-6.0771585,-2.3250463,-7.8909,-5.338373,-6.9750004,24.6,44.625,walking
2920,walking,-6.5386868,-4.6824546,-11.367403,2.7329307,0.30007872,-0.56106323,-7.8,26.1,43.875,-61.248817,161.09782,24.854118,2.7329307,0.30007872,-0.56106323,-4.2468596,3.665152,-5.967347,-2.2990746,-8.036522,-5.12825,-7.8,26.1,43.875,walking
2940,walking,-6.294619,-4.3857446,-11.113764,2.5252426,0.21089502,-0.3130592,-8.775001,29.175001,42.300003,-60.989597,161.35417,28.063808,2.5252426,0.21089502,-0.3130592,-3.8250515,4.345946,-6.080348,-2.3455443,-8.245429,-4.76253,-8.775001,29.175001,42.300003,walking
2958,walking,-5.77089,-3.897609,-10.513165,2.287012,0.14003673,-0.065055236,-9.525001,31.650002,40.65,-60.781616,161.40605,29.56266,2.287012,0.14003673,-0.065055236,-3.473751,4.680843,-5.912958,-2.4106674,-8.311093,-4.613545,-9.525001,31.650002,40.65,walking
2977,walking,-5.620142,-3.7328033,-10.259526,1.9974705,0.10949437,0.16828842,-9.825001,34.65,39.225002,-60.20045,161.35104,32.330143,1.9974705,0.10949437,0.16828842,-3.093326,4.974072,-5.702372,-2.6086283,-8.366502,-4.4008045,-9.825001,34.65,39.225002,walking
2996,walking,-5.0195436,-3.2973096,-9.343374,1.6883818,0.08261709,0.4150707,-10.05,37.350002,38.100002,-58.906643,160.87752,35.835224,1.6883818,0.08261709,0.4150707,-2.6482744,5.2540755,-5.2803736,-2.6086283,-8.366502,-4.4008045,-10.05,37.350002,38.100002,walking
