elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
3631,downstairs,0.38606504,-7.639299,7.0036387,-1.2427632,-0.019973693,-0.4728439,-28.087502,20.212502,-25.29375,-75.94908,-135.02148,39.96272,-1.2427632,-0.019973693,-0.4728439,-3.0966313,1.3870826,5.4349995,3.6526713,-8.965847,1.5626817,-28.087502,20.212502,-25.29375,downstairs
3652,downstairs,0.50996494,-7.131728,6.8731546,-1.0852374,-0.28961855,-0.37550545,-27.862501,20.493752,-24.750002,-74.904366,-136.1294,38.165375,-1.0852374,-0.28961855,-0.37550545,-3.1528716,1.8417778,5.428871,3.7043612,-8.96945,1.4131773,-27.862501,20.493752,-24.750002,downstairs
3672,downstairs,0.25258827,-5.9873,6.8264675,-0.91932255,-0.48629284,-0.26072326,-27.806252,21.1875,-24.225,-74.32982,-137.08836,37.30639,-0.91932255,-0.48629284,-0.26072326,-3.369421,2.3724332,5.591002,3.743814,-8.973696,1.2755469,-27.806252,21.1875,-24.225,downstairs
3692,downstairs,0.19093758,-5.216367,6.7001734,-0.7286403,-0.5635245,-0.15686007,-28.050001,21.431252,-23.98125,-74.0894,-137.54948,36.980442,-0.7286403,-0.5635245,-0.15686007,-3.5132513,3.8802185,5.5574636,3.7698612,-8.97855,1.1593865,-28.050001,21.431252,-23.98125,downstairs
3711,downstairs,0.1412579,-4.5274353,6.453571,-0.52916974,-0.48655918,-0.07310372,-28.5375,22.10625,-23.400002,-73.606224,-138.47565,36.417847,-0.52916974,-0.48655918,-0.07310372,-3.5132513,3.8802185,5.5574636,3.7822783,-8.983796,1.0752522,-28.5375,22.10625,-23.400002,downstairs
3733,downstairs,0.08020575,-4.092888,5.9448028,-0.2194443,-0.08522109,0.05472792,-28.875002,22.3125,-22.875,-73.3712,-138.66325,36.291237,-0.2194443,-0.08522109,0.05472792,-3.5514152,4.7544594,4.725531,3.7714617,-8.995742,1.0114834,-28.875002,22.3125,-22.875,downstairs
3752,downstairs,0.4297592,-4.0982747,5.547964,-0.15712638,0.11757848,0.1364869,-29.175001,21.993752,-22.556252,-73.238464,-138.66058,36.279785,-0.15712638,0.11757848,0.1364869,-3.301625,4.7403593,4.4977884,3.7454531,-9.005954,1.0172359,-29.175001,21.993752,-22.556252,downstairs
3773,downstairs,0.8343793,-4.7016134,5.8723783,-0.10626005,0.23821959,0.23715432,-29.38125,22.3875,-22.275002,-72.72955,-138.532,36.482395,-0.10626005,0.23821959,0.23715432,-2.9355645,4.27153,4.7128286,3.7033312,-9.02086,1.0391386,-29.38125,22.3875,-22.275002,downstairs
3793,downstairs,1.5167267,-5.2169657,6.201581,-0.041412123,0.24780695,0.3455449,-28.931252,22.181252,-22.143751,-72.53416,-138.5234,36.630672,-0.041412123,0.24780695,0.3455449,-2.342246,3.6542354,5.0431604,3.5816107,-9.061177,1.1124469,-28.931252,22.181252,-22.143751,downstairs
3812,downstairs,2.2864625,-5.3516393,6.447585,0.09733847,0.02476738,0.40626493,-28.518751,22.837502,-22.331251,-72.17895,-138.62279,36.99223,0.09733847,0.02476738,0.40626493,-0.86009455,3.3254204,5.557539,3.5208404,-9.079582,1.1555374,-28.518751,22.837502,-22.331251,downstairs
3831,downstairs,2.5528176,-5.0320134,7.2789717,0.21891168,-0.05872266,0.3772365,-28.612501,23.362501,-22.63125,-71.96383,-138.793,37.440968,0.21891168,-0.05872266,0.3772365,-0.7169037,3.5288005,5.934434,3.4663622,-9.0932,1.2117842,-28.612501,23.362501,-22.63125,downstairs
3851,downstairs,2.4893713,-5.1648917,7.6973586,0.3910849,-0.04221107,0.34474593,-28.368752,23.38125,-23.15625,-72.09572,-138.7297,38.398235,0.3910849,-0.04221107,0.34474593,-0.7448447,3.6770911,6.2699113,3.4166703,-9.100641,1.2942528,-28.368752,23.38125,-23.15625,downstairs
3871,downstairs,2.5342624,-6.14412,8.062474,0.8064046,0.17936377,0.30679592,-28.85625,23.4375,-23.643751,-72.281906,-138.5441,38.82245,0.8064046,0.17936377,0.30679592,-0.7080791,3.0992403,6.5541553,3.3681748,-9.101077,1.4128677,-28.85625,23.4375,-23.643751,downstairs
3891,downstairs,2.6982653,-7.8835077,8.325836,0.973651,0.2584596,0.29667592,-28.893751,23.0625,-24.187502,-72.84771,-137.92761,39.809483,0.973651,0.2584596,0.29667592,-0.23661494,-0.22006035,6.762625,3.2623549,-9.080096,1.7547894,-28.893751,23.0625,-24.187502,downstairs
