elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
3441,running,0.5850831,0.09397242,-2.9750953,-0.45045,0.528275,1.0638375,-15.35,44.225002,-0.375,-4.768515,-95.85753,28.205555,-0.45045,0.528275,1.0638375,-6.478895,5.071639,-0.322794,8.605109,-3.796596,-2.752805,-15.35,44.225002,-0.375,running
3461,running,-3.139098,0.51295775,-9.915887,1.0239625,3.479025,0.434225,-14.175,44.4,-2.5625,-4.602579,-94.616516,29.51691,1.0239625,3.479025,0.434225,-10.036736,5.819871,-7.705695,8.496304,-3.815364,-3.048906,-14.175,44.4,-2.5625,running
3481,running,-2.3328505,-0.03411738,-6.8010297,1.2348875,4.8618627,0.350075,-14.175,43.787502,-5.275,-5.4757905,-91.18524,30.453781,1.2348875,4.8618627,0.350075,-11.078512,5.740459,-9.563522,8.543997,-3.917241,-2.774047,-14.175,43.787502,-5.275,running
3503,running,-0.99688584,-0.3809774,-2.375946,0.1865875,0.4846875,0.6835125,-13.8875,44.475002,-5.5125003,-6.4418917,-87.7971,31.231136,0.1865875,0.4846875,0.6835125,-9.720378,5.230461,-5.543205,8.337499,-4.067848,-3.158911,-13.8875,44.475002,-5.5125003,running
3521,running,-0.04100071,-0.26904845,0.5868788,-0.1733875,-2.3777876,0.78155,-13.6875,44.975002,-5.1125,-6.93757,-86.50534,32.031445,-0.1733875,-2.3777876,0.78155,-8.37394,5.31888,-1.122634,7.798025,-4.382111,-4.003487,-13.6875,44.975002,-5.1125,running
3542,running,0.848146,-0.41509476,0.7978678,0.0044,-3.4078,0.78155,-12.7875,45.075,-3.7875001,-7.07453,-87.24818,32.87403,0.0044,-3.4078,0.78155,-7.664044,5.489292,0.730372,7.521942,-4.624733,-4.251144,-12.7875,45.075,-3.7875001,running
3561,running,4.504092,-1.183035,0.5820903,0.2217875,-3.9021125,0.5993625,-12.4875,45.787502,-2.95,-7.130906,-89.442986,33.703506,0.2217875,-3.9021125,0.5993625,-5.541699,5.186643,1.035663,7.329718,-4.74992,-4.444489,-12.4875,45.787502,-2.95,running
3582,running,10.486904,-3.4171247,0.52492875,0.184525,-4.241875,-0.2176625,-13.0625,45.3875,-1.1,-7.1595745,-92.60898,34.253796,0.184525,-4.241875,-0.2176625,-0.339485,3.837386,1.736096,7.244909,-4.675908,-4.656951,-13.0625,45.3875,-1.1,running
3601,running,18.716076,-7.855975,-1.9569608,-0.35021248,-5.154875,-1.3286625,-14.55,45.0,0.85,-7.0291853,-96.71733,34.145805,-0.35021248,-5.154875,-1.3286625,6.079089,0.419993,1.27923,6.854704,-4.508616,-5.35961,-14.55,45.0,0.85,running
3621,running,30.231888,-14.258071,-6.048951,-1.654125,-5.4616375,-1.838925,-15.9125,44.3625,4.5375,-6.3865523,-101.94189,33.17664,-1.654125,-5.4616375,-1.838925,17.14777,-5.537499,-1.032186,6.377136,-4.126791,-6.192069,-15.9125,44.3625,4.5375,running
3640,running,32.506977,-20.400995,-9.053974,-2.750275,-3.6240876,-0.9878,-15.675,43.600002,8.625,-4.9393907,-107.69357,31.532534,-2.750275,-3.6240876,-0.9878,25.460527,-12.774648,-4.310817,5.932144,-3.628878,-6.905136,-15.675,43.600002,8.625,running
3661,running,24.988884,-14.205099,-9.202115,-2.0301876,-2.150775,1.6795624,-13.587501,44.2,11.0125,-2.7750113,-112.9061,30.259224,-2.0301876,-2.150775,1.6795624,22.720041,-14.1122,-4.961835,5.531205,-3.408605,-7.336701,-13.587501,44.2,11.0125,running
3681,running,12.064982,-6.6609693,-5.7059817,-0.45993748,-2.51625,1.601875,-11.975,44.4875,12.1375,-0.6292553,-117.475555,30.030462,-0.45993748,-2.51625,1.601875,11.018582,-4.297312,-3.187677,5.042966,-3.484977,-7.646137,-11.975,44.4875,12.1375,running
3701,running,6.0079503,-3.860052,-2.5049338,0.1056,-1.9707875,0.8102875,-10.900001,44.662502,12.5375,0.9382349,-121.36317,30.290697,0.1056,-1.9707875,0.8102875,1.845499,0.285285,1.240437,4.833596,-3.661761,-7.698561,-10.900001,44.662502,12.5375,running
3721,running,2.5698764,-2.425925,-1.8210899,0.6670125,-1.1132,0.368225,-9.625,44.45,12.150001,1.8083915,-124.26891,30.755957,0.6670125,-1.1132,0.368225,-2.313149,2.357801,3.20128,4.943888,-3.999683,-7.456575,-9.625,44.45,12.150001,running
3740,running,0.6590041,-1.6430211,-2.5100214,0.9983875,-0.49225,0.0902,-9.7375,45.162502,11.3625,1.9749407,-126.10959,31.360023,0.9983875,-0.49225,0.0902,-4.907262,3.550651,2.969622,4.898085,-4.255093,-7.344586,-9.7375,45.162502,11.3625,running
