elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
9486,downstairs,4.9733553,-4.410718,0.7529764,-0.36378753,0.5711145,0.031824753,-19.63125,42.5625,18.112501,37.765133,-92.866516,36.81222,-0.36378753,0.5711145,0.031824753,-2.3370833,1.9005432,0.6172536,7.402595,-6.431308,0.101230726,-19.63125,42.5625,18.112501,downstairs
9505,downstairs,4.8380833,-4.4184995,0.23942018,-0.36378753,0.5711145,0.031824753,-19.050001,42.54375,18.5625,37.808018,-91.80473,37.2654,-0.36378753,0.5711145,0.031824753,-2.126,2.216414,0.23536007,7.3959875,-6.438431,0.12790547,-19.050001,42.54375,18.5625,downstairs
9525,downstairs,5.6341553,-3.982156,0.79726917,-0.3372891,0.33529174,0.1463406,-18.862501,41.643753,19.03125,37.615223,-90.29838,37.113113,-0.3372891,0.33529174,0.1463406,-2.126,2.216414,0.23536007,7.382941,-6.4531555,0.13913131,-18.862501,41.643753,19.03125,downstairs
9544,downstairs,6.035184,-4.004901,1.2186487,-0.25899222,0.29081696,0.13262533,-19.48125,41.9625,19.35,37.859753,-88.15575,36.764915,-0.25899222,0.29081696,0.13262533,-1.174768,2.3543344,1.0855567,7.3554664,-6.4840612,0.15637788,-19.48125,41.9625,19.35,downstairs
9565,downstairs,6.1824274,-4.0623617,1.2593501,-0.11371689,0.2660496,0.101200044,-19.48125,41.9625,19.5,37.71605,-86.70451,36.375874,-0.11371689,0.2660496,0.101200044,-1.017797,2.3070264,1.0670849,7.3464,-6.4936824,0.18136667,-19.48125,41.9625,19.5,downstairs
9585,downstairs,6.1225724,-4.143166,0.9864111,0.035553172,0.24128221,0.05792371,-19.48125,42.412502,19.331251,37.464558,-86.304886,36.287655,0.035553172,0.24128221,0.05792371,-1.3427892,2.1338859,0.22219191,7.3417926,-6.4978027,0.21685548,-19.48125,42.412502,19.331251,downstairs
9604,downstairs,5.861604,-4.2299557,0.51475334,0.23249379,0.08175898,0.03888212,-19.2,42.54375,19.03125,37.981888,-86.615364,36.412407,0.23249379,0.08175898,0.03888212,-1.3313313,1.9564257,-0.33885494,7.338477,-6.5001693,0.25482032,-19.2,42.54375,19.03125,downstairs
9636,downstairs,5.927445,-4.39336,-0.29747957,0.28136277,0.010386321,0.04114581,-18.712502,41.79375,18.73125,38.61692,-87.522354,36.432438,0.28136277,0.010386321,0.04114581,-1.2585173,1.9913583,-0.6336457,7.33145,-6.505394,0.3163437,-18.712502,41.79375,18.73125,downstairs
9655,downstairs,5.628768,-3.9067385,-0.65780693,0.30892646,0.03328949,0.005592634,-18.712502,41.49375,19.03125,38.94056,-88.26933,36.269302,0.30892646,0.03328949,0.005592634,-1.5578437,2.4667912,-1.0280454,7.329869,-6.5056267,0.34676436,-18.712502,41.49375,19.03125,downstairs
9674,downstairs,5.5000796,-3.9246953,-0.9828198,0.12183953,0.24301326,-0.038083173,-18.581251,41.943752,18.73125,39.495884,-89.45783,36.122993,0.12183953,0.24301326,-0.038083173,-1.6733365,2.4173498,-1.4344947,7.3337593,-6.4964857,0.42663983,-18.581251,41.943752,18.73125,downstairs
9694,downstairs,5.659294,-4.324527,-1.4466964,0.12183953,0.24301326,-0.038083173,-18.73125,42.393753,18.2625,40.416744,-91.23664,36.285267,0.12183953,0.24301326,-0.038083173,-1.4980607,1.9865265,-1.9156446,7.3498464,-6.478538,0.42271852,-18.73125,42.393753,18.2625,downstairs
9714,downstairs,6.037578,-4.815338,-1.6537948,-0.0946753,0.28229487,-0.0519316,-18.73125,42.54375,18.09375,42.23292,-93.844345,36.795677,-0.0946753,0.28229487,-0.0519316,-1.0800557,1.4605207,-2.0648255,7.3498464,-6.478538,0.42271852,-18.73125,42.54375,18.09375,downstairs
9734,downstairs,6.47033,-5.5150437,-0.9068039,-0.6016076,0.2261022,-0.15885743,-19.03125,42.393753,18.712502,42.07427,-94.12246,36.71495,-0.6016076,0.2261022,-0.15885743,-0.77031183,1.0545516,-1.817056,7.377001,-6.451272,0.3623999,-19.03125,42.393753,18.712502,downstairs
9754,downstairs,7.067683,-6.0902505,-0.7290344,-0.7271756,0.03062633,-0.19481009,-19.9125,41.831253,19.2,43.63604,-96.27767,36.81275,-0.7271756,0.03062633,-0.19481009,-0.05739546,0.11889076,-1.0099037,7.397765,-6.431605,0.2791537,-19.9125,41.831253,19.2,downstairs
