elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
5357,sitting,9.638158,-2.3894134,-0.56413376,0.01267508,0.0036650836,-0.0025961008,-27.075,26.175001,-3.3750002,-10.305324,-93.18309,13.993314,0.01267508,0.0036650836,-0.0025961008,-0.038518906,0.012955427,0.009563327,9.5049715,-2.3470752,-0.5631648,-27.075,26.175001,-3.3750002,sitting
5377,sitting,9.693225,-2.4157495,-0.57371056,0.0010689828,-0.01007898,6.1084726E-4,-27.525002,26.175001,-3.45,-10.305332,-93.183136,13.993291,0.0010689828,-0.01007898,6.1084726E-4,0.026205063,-0.022574186,0.0017446876,9.504894,-2.3474057,-0.56307375,-27.525002,26.175001,-3.45,sitting
5397,sitting,9.67886,-2.4037786,-0.54498017,-0.0,-0.014354911,-0.0025961008,-27.150002,25.875002,-2.9250002,-10.305334,-93.18315,13.993275,-0.0,-0.014354911,-0.0025961008,0.067564964,-0.03376007,0.0330382,9.504744,-2.3478763,-0.5636695,-27.150002,25.875002,-2.9250002,sitting
5418,sitting,9.635764,-2.4277205,-0.6072294,0.0010689828,-0.018630842,-0.005803049,-27.750002,25.800001,-2.9250002,-10.305869,-93.18483,13.992767,0.0010689828,-0.018630842,-0.005803049,0.008021355,-0.026791096,0.0060074925,9.504648,-2.347771,-0.5657042,-27.750002,25.800001,-2.9250002,sitting
5438,sitting,9.609427,-2.3822308,-0.65511346,-0.0010689828,-0.018630842,-0.006872032,-27.45,25.875002,-3.075,-10.306731,-93.18932,13.992123,-0.0010689828,-0.018630842,-0.006872032,-0.019525528,-6.582737E-4,-0.058000624,9.50438,-2.346922,-0.5736776,-27.45,25.875002,-3.075,sitting
5457,sitting,9.597457,-2.384625,-0.6287772,0.0010689828,-0.0036650836,-0.009009997,-27.375002,25.725,-2.7,-10.307267,-93.195496,13.991151,0.0010689828,-0.0036650836,-0.009009997,-0.039636612,-0.0034329891,-0.05661291,9.504469,-2.3458672,-0.57650954,-27.375002,25.725,-2.7,sitting
5478,sitting,9.619004,-2.360683,-0.56892216,-0.0021379655,0.005803049,-0.0025961008,-27.45,25.800001,-2.7,-10.307271,-93.19551,13.991137,-0.0021379655,0.005803049,-0.0025961008,-0.035100937,0.019561052,-0.0022131205,9.504765,-2.3447347,-0.57625175,-27.45,25.800001,-2.7,sitting
5498,sitting,9.633369,-2.3798366,-0.54258597,0.004275931,0.0132859275,-4.5813544E-4,-27.300001,26.025002,-2.7,-10.307271,-93.19558,13.991106,0.004275931,0.0132859275,-4.5813544E-4,-0.026091576,0.021314383,0.011902928,9.505018,-2.3440735,-0.5747417,-27.300001,26.025002,-2.7,sitting
5519,sitting,9.666888,-2.3535004,-0.59047,0.0021379655,0.0047340663,6.1084726E-4,-27.075,25.800001,-2.5500002,-10.30727,-93.19563,13.9910755,0.0021379655,0.0047340663,6.1084726E-4,0.015423775,0.033734083,0.018098116,9.505515,-2.3431644,-0.57022864,-27.075,25.800001,-2.5500002,sitting
5538,sitting,9.659706,-2.3702598,-0.6000468,0.0053449133,0.0036650836,-4.5813544E-4,-27.150002,25.800001,-3.0,-10.30727,-93.19563,13.9910755,0.0053449133,0.0036650836,-4.5813544E-4,0.018566132,0.01699996,-0.018018544,9.505668,-2.3425744,-0.57011294,-27.150002,25.800001,-3.0,sitting
5558,sitting,9.674071,-2.3678656,-0.57610476,-0.0021379655,0.0025961008,-0.0015271181,-27.075,25.875002,-2.775,-10.30727,-93.19563,13.9910755,-0.0021379655,0.0025961008,-0.0015271181,0.017971992,0.0056254864,-0.021410704,9.505754,-2.3422277,-0.5700799,-27.075,25.875002,-2.775,sitting
5578,sitting,9.607034,-2.4157495,-0.6000468,-0.004275931,0.009009997,-0.012216945,-27.000002,25.725,-2.4750001,-10.307271,-93.19565,13.991044,-0.004275931,0.009009997,-0.012216945,0.030735016,0.0057702065,-0.0047359467,9.50605,-2.3411853,-0.56942934,-27.000002,25.725,-2.4750001,sitting
5598,sitting,9.585485,-2.3630772,-0.59047,-0.0,0.0047340663,-0.0047340663,-27.300001,26.025002,-3.3750002,-10.307613,-93.1982,13.988854,-0.0,0.0047340663,-0.0047340663,-0.0398798,-0.0026202202,-0.0017547607,9.506346,-2.3404326,-0.567572,-27.300001,26.025002,-3.3750002,sitting
5618,sitting,9.583092,-2.3798366,-0.6359598,-0.0,0.011147963,6.1084726E-4,-27.375002,26.400002,-3.525,-10.307616,-93.19821,13.988835,-0.0,0.011147963,6.1084726E-4,-0.056941986,0.0032014847,-0.03580612,9.506323,-2.3406062,-0.56725556,-27.375002,26.400002,-3.525,sitting
5638,sitting,9.642946,-2.3630772,-0.5330092,-0.004275931,0.02183779,0.009009997,-26.775002,26.1,-3.075,-10.307725,-93.20133,13.987308,-0.004275931,0.02183779,0.009009997,-0.02953434,0.0045642853,-0.023706734,9.506241,-2.341408,-0.5653209,-26.775002,26.1,-3.075,sitting
