elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2133,stand_to_sit,4.1521454,-2.9359934,-8.149954,0.003328949,0.47590652,-0.35699648,-36.1242,7.9544,17.629,-90.09446,-153.23184,13.142236,0.003328949,0.47590652,-0.35699648,-0.63759065,-0.4618504,0.5810518,4.2292194,-2.2378156,-8.560156,-36.1242,7.9544,17.629,stand_to_sit
2154,stand_to_sit,4.7988057,-2.3371894,-8.585447,-0.20532957,9.321057E-4,-0.4101265,-36.478,7.5884,18.056,-90.40254,-153.02629,12.884936,-0.20532957,9.321057E-4,-0.4101265,0.2593069,-0.15109348,0.29556274,4.33611,-2.1868222,-8.519762,-36.478,7.5884,18.056,stand_to_sit
2173,stand_to_sit,4.9232326,-1.451247,-8.9210415,-0.19907114,-0.008655267,-0.40586546,-35.6606,7.9909997,18.1414,-90.58195,-152.92148,12.475383,-0.19907114,-0.008655267,-0.40586546,0.35431767,0.4517522,0.008613586,4.388207,-2.0451086,-8.528279,-35.6606,7.9909997,18.1414,stand_to_sit
2194,stand_to_sit,4.82752,-1.0588241,-9.059825,-0.066978455,0.19054903,-0.36338806,-36.843998,7.1247997,18.2756,-90.67029,-152.77202,12.0369835,-0.066978455,0.19054903,-0.36338806,0.4174552,0.9336903,-0.17527294,4.440202,-1.9908597,-8.514192,-36.843998,7.1247997,18.2756,stand_to_sit
2214,stand_to_sit,4.7605205,-1.1976078,-8.705687,0.028895276,0.53130025,-0.26431856,-36.8196,7.3322,18.4708,-90.75589,-152.45769,11.713101,0.028895276,0.53130025,-0.26431856,0.119381905,0.96074927,-0.19589424,4.5265517,-1.9555758,-8.476818,-36.8196,7.3322,18.4708,stand_to_sit
2238,stand_to_sit,4.9663033,-1.599602,-8.154739,-0.044607915,0.45779705,-0.31971225,-36.612198,6.5148,17.812,-91.02217,-151.24332,11.330103,-0.044607915,0.45779705,-0.31971225,0.14233065,0.4467348,0.49097824,4.6259456,-1.9266278,-8.429657,-36.612198,6.5148,17.812,stand_to_sit
2254,stand_to_sit,5.0715876,-2.0548365,-8.059027,-0.08402267,0.098936364,-0.3474091,-36.9904,6.039,18.361,-91.28891,-150.73712,11.147755,-0.08402267,0.098936364,-0.3474091,0.23318481,0.06403422,0.64495564,4.7032137,-1.8960158,-8.393765,-36.9904,6.039,18.361,stand_to_sit
2274,stand_to_sit,5.157729,-2.1074786,-8.508878,-0.09361004,0.0126500055,-0.3154512,-36.843998,6.1731997,17.69,-91.58639,-150.51991,10.9594755,-0.09361004,0.0126500055,-0.3154512,0.26016188,-0.19627964,0.12418938,4.7380385,-1.8643882,-8.381255,-36.843998,6.1731997,17.69,stand_to_sit
2294,stand_to_sit,4.8993044,-1.8777676,-8.580662,-0.11171953,-0.013981585,-0.15566164,-37.027,6.161,17.336199,-91.98013,-150.40761,10.592785,-0.11171953,-0.013981585,-0.15566164,-0.007867336,-0.019906878,0.064388275,4.760252,-1.8027326,-8.382155,-37.027,6.161,17.336199,stand_to_sit
2315,stand_to_sit,5.1816573,-1.7431713,-8.441878,-0.07976162,-0.05978792,-0.054461602,-36.4902,5.795,17.1166,-92.017815,-150.39056,10.435304,-0.07976162,-0.05978792,-0.054461602,0.20849133,0.112764955,0.16143417,4.7651787,-1.776231,-8.385014,-36.4902,5.795,17.1166,stand_to_sit
2334,stand_to_sit,5.119444,-1.7623138,-8.614759,-0.0627174,-0.031025803,-0.039547913,-36.8562,5.7706,16.6164,-92.03506,-150.38477,10.3487015,-0.0627174,-0.031025803,-0.039547913,0.16842079,-0.047791958,-0.011144638,4.7673473,-1.7616516,-8.386857,-36.8562,5.7706,16.6164,stand_to_sit
2355,stand_to_sit,4.8993044,-2.035694,-8.72483,-0.0627174,-0.015046849,-0.060853187,-37.1734,5.185,17.5192,-92.05189,-150.38051,10.286352,-0.0627174,-0.015046849,-0.060853187,0.16842079,-0.047791958,-0.011144638,4.7652545,-1.7440996,-8.391713,-37.1734,5.185,17.5192,stand_to_sit
