elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
17415,standing,-2.3800502,-9.14295,-1.575,-0.007425,-0.036849998,-0.0072875,-0.54375005,41.8875,37.125,-117.94728,124.985054,73.034615,-0.007425,-0.036849998,-0.0072875,-0.010021,0.015114,0.037567,-2.325971,-9.382087,-1.65396,-0.54375005,41.8875,37.125,standing
17434,standing,-2.4780002,-9.246,-1.8720001,0.014575,-0.0686125,-0.0158125,-0.52500004,41.850002,37.125,-118.01578,125.00918,72.97638,0.014575,-0.0686125,-0.0158125,-0.028895,0.046456,0.018557,-2.330881,-9.382868,-1.642693,-0.52500004,41.850002,37.125,standing
17453,standing,-2.47305,-9.403951,-1.7719501,0.01815,-0.0831875,-0.033,-0.54375005,41.79375,37.125,-118.12099,125.052536,72.91772,0.01815,-0.0831875,-0.033,-0.041111,0.016481,0.009264,-2.338323,-9.381983,-1.637219,-0.54375005,41.79375,37.125,standing
17473,standing,-2.4709501,-9.62205,-1.8889501,0.0108624995,-0.0881375,-0.025575,-0.54375005,41.737503,37.125,-118.3761,125.18059,72.88826,0.0108624995,-0.0881375,-0.025575,-0.044532,-0.004925,-0.012865,-2.353286,-9.378098,-1.638053,-0.54375005,41.737503,37.125,standing
17492,standing,-2.66205,-9.153001,-1.7689501,-0.0466125,-0.1016125,0.002475,-0.52500004,41.643753,37.143753,-119.11966,125.95456,72.97835,-0.0466125,-0.1016125,0.002475,-0.013442,-0.005647,-0.052499,-2.355722,-9.375496,-1.649272,-0.52500004,41.643753,37.143753,standing
17511,standing,-2.7529502,-9.34395,-1.5300001,-0.013612499,-0.09185,0.0037125,-0.52500004,41.60625,37.143753,-119.246506,125.99022,72.82694,-0.013612499,-0.09185,0.0037125,-0.025074,0.035306,-0.036242,-2.360311,-9.371572,-1.664821,-0.52500004,41.60625,37.143753,standing
17527,standing,-2.607,-9.318001,-1.728,-0.00385,-0.0686125,0.011,-0.52500004,41.5875,37.162502,-118.79495,125.372475,72.6459,-0.00385,-0.0686125,0.011,-0.026664,0.022363,-0.037051,-2.368294,-9.367233,-1.677831,-0.52500004,41.5875,37.162502,standing
17545,standing,-2.6460001,-9.262951,-1.75995,-0.0196625,-0.023375,0.0037125,-0.50625,41.550003,37.162502,-118.72087,125.25967,72.54884,-0.0196625,-0.023375,0.0037125,-0.028406,0.006926,-0.045084,-2.389512,-9.358156,-1.698139,-0.50625,41.550003,37.162502,standing
17563,standing,-2.39895,-9.507001,-1.9650002,-0.0257125,0.026675,0.008525,-0.50625,41.5125,37.143753,-118.53771,125.070816,72.46823,-0.0257125,0.026675,0.008525,-0.035348,-0.007162,-0.033834,-2.404207,-9.352991,-1.705735,-0.50625,41.5125,37.143753,standing
17582,standing,-2.4180002,-9.493051,-1.7479501,-0.00385,0.059675,0.019524999,-0.50625,41.475002,37.162502,-118.33391,124.926476,72.43742,-0.00385,0.059675,0.019524999,-0.012907,-0.026006,0.005223,-2.421869,-9.34779,-1.709286,-0.50625,41.475002,37.162502,standing
