elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
4890,sitting,3.1330502,-3.2400002,8.793,0.0012375,0.013062499,0.0055,14.00625,3.91875,-33.7125,-129.89215,-19.092049,19.541166,0.0012375,0.013062499,0.0055,0.482187,0.712484,0.227494,3.098432,-3.257091,8.708104,14.00625,3.91875,-33.7125,sitting
4909,sitting,3.1189501,-3.24495,8.784,-0.0020625,0.0012375,0.0066,13.012501,3.9562502,-34.875,-129.89215,-19.092049,19.541166,-0.0020625,0.0012375,0.0066,0.470343,0.710111,0.218254,3.097249,-3.255937,8.708956,13.012501,3.9562502,-34.875,sitting
4930,sitting,3.0900002,-3.28605,8.809951,-0.0072875,-0.0061875,0.0055,14.00625,3.91875,-33.7125,-129.89215,-19.092157,19.541117,-0.0072875,-0.0061875,0.0055,0.442398,0.672465,0.245759,3.0964,-3.256813,8.70893,14.00625,3.91875,-33.7125,sitting
4950,sitting,3.0640502,-3.3289502,8.809951,-0.0020625,0.0012375,0.0108624995,14.00625,3.91875,-33.7125,-129.89214,-19.092266,19.54107,-0.0020625,0.0012375,0.0108624995,0.418179,0.632636,0.246616,3.094229,-3.258798,8.708959,14.00625,3.91875,-33.7125,sitting
4970,sitting,3.08295,-3.3390002,8.80305,-9.625E-4,0.0055,0.014025,14.00625,3.91875,-33.7125,-129.89185,-19.095284,19.539978,-9.625E-4,0.0055,0.014025,0.440826,0.626146,0.239783,3.091003,-3.261038,8.709268,14.00625,3.91875,-33.7125,sitting
4990,sitting,3.0900002,-3.3270001,8.82405,-0.003025,-8.25E-4,0.0088,13.012501,3.9562502,-34.875,-129.89192,-19.095255,19.539988,-0.003025,-8.25E-4,0.0088,0.450439,0.641318,0.262063,3.088635,-3.26334,8.709244,13.012501,3.9562502,-34.875,sitting
5011,sitting,3.08505,-3.31695,8.84805,-0.003025,-0.014712499,0.0023375,13.012501,3.9562502,-33.7125,-129.8922,-19.097116,19.53972,-0.003025,-0.014712499,0.0023375,0.445268,0.65325,0.287217,3.088624,-3.264443,8.708832,13.012501,3.9562502,-33.7125,sitting
5029,sitting,3.08505,-3.3100502,8.82705,0.0012375,-0.0264,-8.25E-4,13.012501,3.9562502,-34.875,-129.89293,-19.100206,19.538801,0.0012375,-0.0264,-8.25E-4,0.442641,0.662199,0.267299,3.090987,-3.264578,8.707947,13.012501,3.9562502,-34.875,sitting
5050,sitting,3.1230001,-3.3100502,8.793,0.0022,-0.0328625,-0.0028875,14.00625,3.91875,-33.7125,-129.89319,-19.10501,19.538002,0.0022,-0.0328625,-0.0028875,0.47653,0.663306,0.235658,3.095697,-3.265325,8.705994,14.00625,3.91875,-33.7125,sitting
5069,sitting,3.1549501,-3.315,8.764951,0.0012375,-0.0286,-0.0061875,14.00625,3.91875,-33.7125,-129.8929,-19.112318,19.537518,0.0012375,-0.0286,-0.0061875,0.503123,0.660126,0.209078,3.102628,-3.265721,8.703378,14.00625,3.91875,-33.7125,sitting
5089,sitting,3.183,-3.3079503,8.764951,0.0012375,-0.020075,-0.00715,14.025001,3.91875,-34.875,-129.89178,-19.121683,19.53721,0.0012375,-0.020075,-0.00715,0.528628,0.668756,0.210752,3.108337,-3.265542,8.701404,14.025001,3.91875,-34.875,sitting
5110,sitting,3.1999502,-3.2910001,8.785951,-9.625E-4,-0.0210375,-0.0114124995,14.025001,3.91875,-34.875,-129.88991,-19.13333,19.536474,-9.625E-4,-0.0210375,-0.0114124995,0.541967,0.686857,0.233988,3.114206,-3.264783,8.699595,14.025001,3.91875,-34.875,sitting
5129,sitting,3.1950002,-3.288,8.809951,-0.0020625,-0.0286,-0.017875,13.012501,3.9562502,-33.7125,-129.88722,-19.146986,19.53492,-0.0020625,-0.0286,-0.017875,0.53217,0.690408,0.260027,3.12155,-3.263349,8.697501,13.012501,3.9562502,-33.7125,sitting
5150,sitting,3.18105,-3.288,8.793,1.375E-4,-0.0328625,-0.017875,14.025001,3.91875,-34.875,-129.88376,-19.161848,19.532087,1.375E-4,-0.0328625,-0.017875,0.51172,0.691125,0.245496,3.129979,-3.261302,8.695236,14.025001,3.91875,-34.875,sitting
5170,sitting,3.186,-3.279,8.764951,0.0012375,-0.0286,-0.016775,13.012501,3.9562502,-33.7125,-129.88031,-19.177032,19.52911,0.0012375,-0.0286,-0.016775,0.510969,0.701352,0.218801,3.137949,-3.259255,8.693133,13.012501,3.9562502,-33.7125,sitting
5189,sitting,3.18105,-3.2740502,8.74995,-9.625E-4,-0.0210375,-0.013612499,13.012501,3.9562502,-33.7125,-129.87625,-19.193422,19.5262,-9.625E-4,-0.0210375,-0.013612499,0.501894,0.706968,0.206165,3.144668,-3.257738,8.691273,13.012501,3.9562502,-33.7125,sitting
5210,sitting,3.1950002,-3.288,8.76,-0.003025,-0.016775,-0.00825,13.012501,3.9562502,-34.875,-129.8722,-19.209599,19.523386,-0.003025,-0.016775,-0.00825,0.513353,0.694089,0.217347,3.149983,-3.257207,8.689543,13.012501,3.9562502,-34.875,sitting
5231,sitting,3.1999502,-3.3289502,8.797951,-0.003025,-0.018975,-0.01045,13.012501,3.9562502,-33.7125,-129.86794,-19.226305,19.522306,-0.003025,-0.018975,-0.01045,0.514952,0.654956,0.257388,3.154471,-3.258607,8.687395,13.012501,3.9562502,-33.7125,sitting
