elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
8603,upstairs,-0.7926225,-9.336794,2.167299,0.53252137,0.6261364,0.08170316,-12.8,37.7125,-26.8875,22.890984,9.1566,73.26989,0.53252137,0.6261364,0.08170316,0.23233128,0.22413921,0.3456496,-1.2697568,-9.584069,1.6442988,-12.8,37.7125,-26.8875,upstairs
8621,upstairs,-0.59282184,-9.309277,1.9698912,0.6519454,1.1905755,0.14401138,-12.962501,37.525,-27.0125,22.743732,10.3670225,72.66824,0.6519454,1.1905755,0.14401138,0.468785,0.1849184,0.53344405,-1.3373296,-9.559995,1.7287087,-12.962501,37.525,-27.0125,upstairs
8641,upstairs,-0.07477571,-9.565309,0.86081797,0.74082625,1.5152501,0.21273366,-12.9875,37.25,-27.362501,22.421997,13.220361,71.66925,0.74082625,1.5152501,0.21273366,1.0606704,0.024065971,-0.37737167,-1.4224954,-9.531508,1.8158293,-12.9875,37.25,-27.362501,upstairs
8661,upstairs,0.34396824,-9.801002,0.3068795,0.7182243,1.4223987,0.2328922,-12.1,36.75,-27.525,22.33149,15.035848,71.08562,0.7182243,1.4223987,0.2328922,1.4236641,-0.12663841,-1.0257525,-1.5085801,-9.502027,1.8989705,-12.1,36.75,-27.525,upstairs
8678,upstairs,0.33559337,-10.4362955,-0.1058824,0.58016884,1.1505638,0.2075413,-11.650001,36.325,-28.475,22.332651,15.804912,70.86604,0.58016884,1.1505638,0.2075413,1.9159163,-0.38873386,-1.6478099,-1.5826664,-9.475965,1.9676523,-11.650001,36.325,-28.475,upstairs
8695,upstairs,0.05922236,-11.219945,-0.48993045,0.4790707,0.54672396,0.22098033,-10.8,36.100002,-29.362501,22.257738,17.101091,70.589455,0.4790707,0.54672396,0.22098033,1.9692646,-1.0449104,-2.1121364,-1.6447239,-9.454472,2.0194643,-10.8,36.100002,-29.362501,upstairs
8712,upstairs,-0.25184458,-11.742777,-1.1563315,0.4790707,0.54672396,0.22098033,-9.9375,35.675,-30.0125,21.896193,17.598082,70.4247,0.4790707,0.54672396,0.22098033,1.7240732,-1.849555,-2.5762029,-1.6757909,-9.431528,2.0996158,-9.9375,35.675,-30.0125,upstairs
8729,upstairs,-0.42412782,-11.979667,-0.78424764,0.68126696,-1.8298454,0.3572032,-9.650001,35.3125,-30.4625,21.686682,17.189774,70.259094,0.68126696,-1.8298454,0.3572032,1.4075811,-2.4003077,-3.3796923,-1.6698889,-9.40094,2.2370033,-9.650001,35.3125,-30.4625,upstairs
8746,upstairs,-0.1274178,-11.925828,-0.67776704,0.6412553,-2.5292857,0.4647154,-9.2875,34.75,-31.0,21.038092,15.625725,69.82696,0.6412553,-2.5292857,0.4647154,1.2122135,-2.670004,-3.1701324,-1.6461319,-9.364921,2.39977,-9.2875,34.75,-31.0,upstairs
8762,upstairs,0.17048861,-12.013166,-1.2783655,0.6412553,-2.5292857,0.4647154,-9.225,34.3,-31.35,20.545666,14.64801,69.63868,0.6412553,-2.5292857,0.4647154,1.465589,-2.6502714,-3.231595,-1.6020724,-9.327882,2.5679533,-9.225,34.3,-31.35,upstairs
8781,upstairs,0.32841492,-12.5551405,-1.8191434,0.41798422,-4.0252934,0.653778,-9.6375,34.0,-31.2,19.23893,12.247466,69.12415,0.41798422,-4.0252934,0.653778,1.6897749,-2.7702007,-3.9992766,-1.5275505,-9.292751,2.7352812,-9.6375,34.0,-31.2,upstairs
8798,upstairs,0.21595225,-13.268202,-2.4711876,0.1556178,-4.5827074,0.798553,-11.337501,33.3375,-31.237501,18.412071,10.815874,68.79398,0.1556178,-4.5827074,0.798553,1.7495553,-3.3385077,-4.689129,-1.4284378,-9.263421,2.884265,-11.337501,33.3375,-31.237501,upstairs
8816,upstairs,-0.55692947,-14.388042,-4.5768714,-0.54443324,-4.7748246,1.0761911,-12.9375,33.2625,-30.4125,16.823898,7.3406835,67.87383,-0.54443324,-4.7748246,1.0761911,1.5425774,-4.060302,-5.4264793,-1.3329115,-9.250939,2.9688132,-12.9375,33.2625,-30.4125,upstairs
8834,upstairs,-0.8344969,-13.887942,-6.53779,-1.8431318,-4.121199,1.3761256,-13.962501,33.2375,-29.9625,13.656523,4.823595,68.15816,-1.8431318,-4.121199,1.3761256,0.7358883,-5.138459,-7.432185,-1.2982665,-9.287948,2.866868,-13.962501,33.2375,-29.9625,upstairs
8850,upstairs,0.5521438,-12.082558,-0.6430711,-1.8431318,-4.121199,1.3761256,-14.9125,33.4,-28.6875,5.9789066,5.6795764,71.43979,-1.8431318,-4.121199,1.3761256,0.52712727,-4.555237,-9.087002,-1.3668329,-9.367824,2.5585241,-14.9125,33.4,-28.6875,upstairs
8866,upstairs,1.9435701,-11.507084,3.2560334,-2.4280348,-1.1872157,1.1421645,-16.8375,34.6375,-26.612501,3.2649848,7.1705074,72.86626,-2.4280348,-1.1872157,1.1421645,2.0477452,-2.6736345,-2.8224506,-1.5008179,-9.441225,2.1865916,-16.8375,34.6375,-26.612501,upstairs
8882,upstairs,0.36670008,-10.115658,2.6350958,-2.4280348,-1.1872157,1.1421645,-18.4,36.0875,-24.925001,-2.1290987,11.222479,75.34737,-2.4280348,-1.1872157,1.1421645,3.5667992,-2.0425339,1.4216561,-1.6283404,-9.493894,1.8398035,-18.4,36.0875,-24.925001,upstairs
8900,upstairs,-2.3024936,-9.921839,0.73399836,-2.4808745,-0.51312643,1.1717913,-18.7875,37.025,-23.7,-10.640412,18.766434,77.68355,-2.4808745,-0.51312643,1.1717913,2.147072,-0.616601,1.1551702,-1.7858297,-9.527776,1.4841483,-18.7875,37.025,-23.7,upstairs
8917,upstairs,-1.5738791,-9.846465,1.7808583,-2.9182537,0.62491465,1.0725259,-18.95,38.975002,-20.85,-16.713293,24.592377,78.85482,-2.9182537,0.62491465,1.0725259,-0.3365854,-0.4004593,-0.30836773,-1.9717547,-9.549354,1.0451881,-18.95,38.975002,-20.85,upstairs
8934,upstairs,-2.1720848,-10.302298,2.9976087,-3.1662648,1.9773693,0.8822415,-18.525,40.4375,-18.175001,-30.368805,39.27143,80.802185,-3.1662648,1.9773693,0.8822415,0.5682064,-0.31850815,1.2840438,-2.1483374,-9.55547,0.49802208,-18.525,40.4375,-18.175001,upstairs
8951,upstairs,-2.7296124,-10.85504,1.75693,-3.003164,2.1575744,0.72494376,-18.1625,40.975002,-17.0125,-53.7983,64.99337,82.157104,-3.003164,2.1575744,0.72494376,0.105293036,-0.79185677,3.0939484,-2.2836916,-9.536549,-0.09681622,-18.1625,40.975002,-17.0125,upstairs
8968,upstairs,-2.8528428,-10.837093,2.7930222,-2.3425138,1.6487241,0.6687442,-17.112501,41.912502,-14.6125,-65.73223,77.949684,82.18663,-2.3425138,1.6487241,0.6687442,-0.34972262,-1.3859253,2.3608382,-2.3858755,-9.492694,-0.60561085,-17.112501,41.912502,-14.6125,upstairs
8985,upstairs,-1.2376875,-10.313066,3.1758738,-1.7872376,1.2253947,0.45310894,-16.3125,42.2,-12.575,-81.884674,95.70988,81.46487,-1.7872376,1.2253947,0.45310894,-0.39613247,-1.4171858,3.7746823,-2.4623554,-9.441335,-0.9840821,-16.3125,42.2,-12.575,upstairs
9002,upstairs,-0.23509483,-10.040284,2.0081763,-1.7872376,1.2253947,0.45310894,-15.5125,42.7625,-11.1375,-87.30504,101.73926,81.147385,-1.7872376,1.2253947,0.45310894,1.243894,-0.935441,4.454701,-2.4872847,-9.398962,-1.2819183,-15.5125,42.7625,-11.1375,upstairs
9019,upstairs,-0.5353941,-10.362119,3.293122,-1.1513274,-1.3897173,-0.14798199,-15.150001,42.95,-10.625,-96.63813,111.43355,80.66851,-1.1513274,-1.3897173,-0.14798199,2.2485986,-0.6941614,3.4907637,-2.489617,-9.368202,-1.4862659,-15.150001,42.95,-10.625,upstairs
