elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
622,sitting,-0.23463176,4.4538136,8.666411,-0.0013315795,-0.0049268445,-2.663159E-4,1.8299999,-43.9566,-30.5854,-177.85945,1.4163276,-27.123325,-0.0013315795,-0.0049268445,-2.663159E-4,-0.022336215,0.012419224,-0.0132780075,-0.21577811,4.4711037,8.725426,1.8299999,-43.9566,-30.5854,sitting
642,sitting,-0.22026655,4.4394484,8.666411,7.9894776E-4,-0.0070573715,-0.0045273704,1.7933999,-43.9078,-30.6342,-177.83272,1.4146807,-27.125006,7.9894776E-4,-0.0070573715,-0.0045273704,-0.0074597597,-7.367134E-4,-0.0023651123,-0.2154811,4.4711795,8.725395,1.7933999,-43.9078,-30.6342,sitting
662,sitting,-0.20590134,4.4442368,8.652046,7.9894776E-4,-0.009187899,-0.006657898,1.8299999,-43.858997,-30.487799,-177.81395,1.4091425,-27.12626,7.9894776E-4,-0.009187899,-0.006657898,0.004176289,-9.021759E-4,-0.008145332,-0.21396542,4.471813,8.725107,1.8299999,-43.858997,-30.487799,sitting
681,sitting,-0.22026655,4.449025,8.642469,-0.0013315795,-0.005992108,-0.006657898,1.8421999,-43.798,-30.4024,-177.78796,1.4047803,-27.129168,-0.0013315795,-0.005992108,-0.006657898,-0.0017345548,0.0066132545,-0.02281189,-0.21396542,4.471813,8.725107,1.8421999,-43.798,-30.4024,sitting
701,sitting,-0.22026655,4.4298716,8.666411,-0.0013315795,-0.0049268445,-0.0045273704,1.8177999,-43.7858,-30.451199,-177.78796,1.4047803,-27.129168,-0.0013315795,-0.0049268445,-0.0045273704,-0.008362278,-0.011457443,0.0021066666,-0.2137482,4.471971,8.725031,1.8177999,-43.7858,-30.451199,sitting
721,sitting,-0.22984336,4.425083,8.685565,7.9894776E-4,-0.002796317,-0.0023968432,1.7689999,-43.798,-30.4024,-177.7895,1.4031305,-27.121876,7.9894776E-4,-0.002796317,-0.0023968432,-0.015965015,-0.014288902,0.017655373,-0.21372814,4.4707026,8.725682,1.7689999,-43.798,-30.4024,sitting
741,sitting,-0.22505496,4.43466,8.690353,0.0071905297,0.0014647375,-0.0077231615,1.7324,-43.9566,-30.439,-177.77858,1.4052262,-27.119772,0.0071905297,0.0014647375,-0.0077231615,-0.015395656,-0.012363911,0.02322197,-0.2140513,4.470382,8.725839,1.7324,-43.9566,-30.439,sitting
762,sitting,-0.23463176,4.449025,8.690353,0.009321057,0.0035952649,-0.011984216,1.6836,-44.0664,-30.487799,-177.7824,1.4119723,-27.123253,0.009321057,0.0035952649,-0.011984216,-0.026255876,0.013767719,0.023142815,-0.21507199,4.4709125,8.725541,1.6836,-44.0664,-30.487799,sitting
781,sitting,-0.25857377,4.472967,8.675988,0.010386321,0.0035952649,-0.01944106,1.6714,-44.2006,-30.4756,-177.77405,1.4270637,-27.13226,0.010386321,0.0035952649,-0.01944106,-0.026255876,0.013767719,0.023142815,-0.22033477,4.474157,8.723747,1.6714,-44.2006,-30.4756,sitting
802,sitting,-0.24899697,4.458602,8.661623,0.0071905297,-6.6578976E-4,-0.018375797,1.708,-44.1152,-30.4756,-177.728,1.463494,-27.154352,0.0071905297,-6.6578976E-4,-0.018375797,-0.04285702,0.022534847,2.708435E-4,-0.22285609,4.475649,8.722917,1.708,-44.1152,-30.4756,sitting
