elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
17445,sitting,0.6008976,-8.101798,-5.462216,-1.5271618E-4,-0.0015271618,9.162971E-4,-25.425001,25.95,2.4,-66.58152,-173.59554,56.14593,-1.5271618E-4,-0.0015271618,9.162971E-4,0.011906207,-0.01690197,-0.0015268326,0.5910166,-8.111809,-5.4790187,-25.425001,25.95,2.4,sitting
17463,sitting,0.6008976,-8.101798,-5.462216,-1.5271618E-4,-0.0015271618,9.162971E-4,-25.425001,25.95,2.4,-66.581505,-173.59554,56.14591,-1.5271618E-4,-0.0015271618,9.162971E-4,0.011906207,-0.01690197,-0.0015268326,0.5915661,-8.111642,-5.479206,-25.425001,25.95,2.4,sitting
17479,sitting,0.61076796,-8.076973,-5.4607205,-9.162971E-4,-3.0543236E-4,1.5271618E-4,-25.35,26.175001,2.1000001,-66.581505,-173.59554,56.14591,-9.162971E-4,-3.0543236E-4,1.5271618E-4,0.021315455,0.0075206757,6.67572E-5,0.5915661,-8.111642,-5.479206,-25.35,26.175001,2.1000001,sitting
17503,sitting,0.59312093,-8.09133,-5.4705906,-0.004886918,-0.0013744456,7.635809E-4,-25.125002,26.475,2.025,-66.581505,-173.59554,56.145878,-0.004886918,-0.0013744456,7.635809E-4,-0.005183637,-0.018157959,-0.0032496452,0.59168136,-8.111269,-5.4797463,-25.125002,26.475,2.025,sitting
17522,sitting,0.57846487,-8.076076,-5.4631133,-0.0054977825,-0.003359756,-3.0543236E-4,-25.050001,26.7,1.8000001,-66.58149,-173.59555,56.145855,-0.0054977825,-0.003359756,-3.0543236E-4,0.0035745502,-0.00689888,-0.007974625,0.59151405,-8.110731,-5.4805593,-25.050001,26.7,1.8000001,sitting
17543,sitting,0.581755,-8.063812,-5.473582,-0.008246673,-0.0018325942,-0.0027488912,-24.975,26.625002,1.8000001,-66.58147,-173.59563,56.14572,-0.008246673,-0.0018325942,-0.0027488912,-0.007186651,0.01837349,-0.008502483,0.59098846,-8.109019,-5.483149,-24.975,26.625002,1.8000001,sitting
17562,sitting,0.57936215,-8.069795,-5.479863,-0.005039634,-0.0039706207,-4.5814854E-4,-25.125002,26.400002,1.8750001,-66.58147,-173.59563,56.14572,-0.005039634,-0.0039706207,-4.5814854E-4,-0.009453595,0.011352539,-0.013375282,0.5908163,-8.108085,-5.4845495,-25.125002,26.400002,1.8750001,sitting
17582,sitting,0.5937191,-8.10808,-5.48076,-0.005039634,-0.0039706207,-4.5814854E-4,-25.050001,26.250002,1.725,-66.58143,-173.59572,56.14561,-0.005039634,-0.0039706207,-4.5814854E-4,-0.008681655,-0.03039074,-0.030134678,0.59021944,-8.107536,-5.485425,-25.050001,26.250002,1.725,sitting
17602,sitting,0.58504516,-8.091928,-5.4616175,-0.0030543236,-0.0013744456,-3.0543236E-4,-25.050001,26.400002,1.8000001,-66.58142,-173.59575,56.145596,-0.0030543236,-0.0013744456,-3.0543236E-4,0.0053687096,-0.02589035,-0.012093544,0.59024435,-8.107327,-5.48573,-25.050001,26.400002,1.8000001,sitting
17622,sitting,0.58713883,-8.060822,-5.4676,-0.0035124721,-4.5814854E-4,-0.006108647,-24.975,26.325,2.025,-66.58138,-173.59576,56.14554,-0.0035124721,-4.5814854E-4,-0.006108647,-0.0024037957,0.02026844,0.0016851425,0.59131986,-8.106733,-5.4864926,-24.975,26.325,2.025,sitting
