elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
9898,sitting,0.13347675,0.24720132,9.509769,0.0,0.0,0.0,-19.29375,-5.25,-41.5875,99.79259,-0.76019144,-1.4324718,0.0,0.0,0.0,-0.0040436983,0.020024642,-0.0024728775,0.14124955,0.23562142,9.802801,-19.29375,-5.25,-41.5875,sitting
9918,sitting,0.13467385,0.24660277,9.519346,0.0,0.0,0.0,-19.29375,-5.11875,-41.4375,99.79299,-0.7640707,-1.4136391,0.0,0.0,0.0,-0.005579859,0.020847201,0.0026130676,0.14121437,0.2357067,9.8028,-19.29375,-5.11875,-41.4375,sitting
9934,sitting,0.12389994,0.24779987,9.512762,0.0,0.0,0.0,-18.993752,-4.96875,-41.11875,99.79303,-0.7643681,-1.4139051,0.0,0.0,0.0,-0.014807656,0.01628244,-0.0027694702,0.1411632,0.23578474,9.802799,-18.993752,-4.96875,-41.11875,sitting
9952,sitting,0.130484,0.25019407,9.512762,0.0,0.0,0.0,-19.3125,-4.8187504,-40.818752,99.79334,-0.77178556,-1.4110767,0.0,0.0,0.0,-0.010625765,0.020131677,-0.0024642944,0.14117149,0.23582743,9.802798,-19.3125,-4.8187504,-40.818752,sitting
9968,sitting,0.130484,0.25019407,9.512762,0.0,0.0,0.0,-19.7625,-4.51875,-40.818752,99.79401,-0.76801026,-1.4210889,0.0,0.0,0.0,-0.0028203279,0.024270713,-9.660721E-4,0.1411465,0.23587985,9.802797,-19.7625,-4.51875,-40.818752,sitting
9988,sitting,0.12808979,0.24959552,9.519346,0.0,0.0,0.0,-19.59375,-5.25,-40.65,99.7931,-0.7961507,-1.4396262,0.0,0.0,0.0,-0.009343982,0.019741103,0.0029201508,0.14108418,0.23592138,9.802796,-19.59375,-5.25,-40.65,sitting
10008,sitting,0.1352724,0.24899697,9.515755,0.0,0.0,0.0,-18.393751,-5.2875004,-41.11875,99.79321,-0.78874665,-1.4235525,0.0,0.0,0.0,-0.0015455186,0.018485442,-6.6947937E-4,0.14106637,0.23598172,9.802795,-18.393751,-5.2875004,-41.11875,sitting
10028,sitting,0.12868834,0.25019407,9.520543,0.0,0.0,0.0,-18.73125,-4.40625,-40.66875,99.79281,-0.8029642,-1.4198595,0.0,0.0,0.0,-0.011695698,0.021692619,8.2683563E-4,0.14114675,0.23607296,9.802792,-18.73125,-4.40625,-40.66875,sitting
10049,sitting,0.12868834,0.24959552,9.511565,0.0,0.0,0.0,-19.03125,-4.2375,-40.518753,99.79306,-0.78436,-1.4282669,0.0,0.0,0.0,-0.006388411,0.021048784,-0.00724411,0.14112255,0.2361159,9.802792,-19.03125,-4.2375,-40.518753,sitting
10070,sitting,0.12449849,0.24779987,9.515755,0.0,0.0,0.0,-18.84375,-5.1375003,-40.818752,99.79338,-0.7673813,-1.435319,0.0,0.0,0.0,-0.012698919,0.020718396,-6.5898895E-4,0.14114909,0.23614798,9.80279,-18.84375,-5.1375003,-40.818752,sitting
10090,sitting,0.13587095,0.24899697,9.519944,0.0,0.0,0.0,-19.29375,-4.96875,-41.11875,99.79364,-0.75195825,-1.4292442,0.0,0.0,0.0,-0.0016685277,0.01983051,0.0014343262,0.14119314,0.23613769,9.802791,-19.29375,-4.96875,-41.11875,sitting
